date,Open,High,Low,Close,Volume,pred,reg,price
2003-02-25,-0.7083932853717656,-0.3866666666665599,-0.36724137931031886,-0.2684807256234881,-1.373912073509112,0.0,-0.03462050599201061,15.02
2003-02-26,-0.2666666666667318,-0.49797101449265,-0.5637931034482482,-0.9700680272107898,-1.2385532425159302,1.0,0.024827586206896513,14.5
2003-02-27,-0.8652278177458662,-0.5431884057969975,-0.5132183908045724,-0.49160997732417056,-1.5414700741171208,1.0,0.010094212651413192,14.86
2003-02-28,-0.46091127098328066,-0.4092753623187336,-0.13168044077132446,-0.3138321995463905,-1.3110714466905575,0.0,-0.02398401065956024,15.01
2003-03-03,-0.2834532374101396,-0.3107246376810556,-0.514049586776832,-0.8049886621314234,-1.33589345860663,0.0,-0.006143344709897636,14.65
2003-03-04,-0.6805755395684125,-0.9339130434781554,-0.7157024793388183,-0.9482993197277941,-1.8203412152050285,1.0,0.004120879120879106,14.56
2003-03-05,-0.8868105515588217,-0.9739130434781549,-0.612121212121187,-0.8938775510203122,-1.7883108849645815,0.0,-0.004103967168262557,14.62
2003-03-06,-0.9587529976019856,-1.3773584905659289,-0.8435261707988712,-1.0063492063491102,-1.8697850775653062,0.0,-0.002060439560439664,14.56
2003-03-07,-1.1371702637890342,-1.191823899370955,-1.0121212121211858,-1.0634920634919671,-1.2055003615460804,0.0,-0.0110116999311769,14.53
2003-03-10,-1.0925659472422733,-1.38999999999985,-1.074999999999971,-1.3959064327484145,-1.6007741339604182,0.0,-0.009742519137091121,14.37
2003-03-11,-1.5386363636364684,-1.8288065843619945,-1.4900343642611416,-1.6589285714284445,-1.3775270248099605,0.0,-0.0007027406886858101,14.23
2003-03-12,-1.9437037037038065,-1.935531135531002,-1.6068728522336464,-1.655357142857018,-0.9641565038797844,1.0,0.035161744022503605,14.22
2003-03-13,-1.2940740740741767,-1.042490842490711,-1.380756013745672,-0.7708333333332117,-0.2210681104204264,1.0,0.0040760869565217295,14.72
2003-03-14,-0.8051851851852906,-0.5765567765566456,-0.43573883161508564,-0.6910714285713078,-1.4494280875153709,1.0,0.01556156968876854,14.78
2003-03-17,-0.3903703703704743,-0.4827838827837505,-0.3367697594501333,-0.3190476190474937,0.27057227997486666,0.0,-0.0006662225183211579,15.01
2003-03-18,-0.18962962962973307,-0.4520146520145173,-0.18431372549015668,-0.35714285714273086,-0.8543725076675189,0.0,-0.0033333333333334103,15.0
2003-03-19,-0.08000000000009966,-0.35677655677641884,-0.274509803921535,-0.46726190476177676,-1.4062397740492587,0.0,-0.0026755852842809125,14.95
2003-03-20,-0.40740740740751236,-0.7128205128203766,-0.6568627450980064,-0.5660714285713009,-1.247533018545131,1.0,0.006036217303822866,14.91
2003-03-21,-0.12536231884067695,-0.4021978021976651,-0.26470588235290604,-0.43928571428558694,-0.3756244439882296,0.0,-0.04200000000000004,15.0
2003-03-24,-1.0471014492754624,-1.1860805860804504,-1.2045751633986608,-1.6158730158728862,-1.2636469395245828,1.0,0.012526096033403045,14.37
2003-03-25,-1.6231884057972028,-1.1391941391940008,-1.1856209150326489,-1.2857142857141515,-1.219633825423191,0.0,-0.009621993127147843,14.55
2003-03-26,-1.3224637681160427,-1.7274725274723897,-1.3294117647058497,-1.5561904761903445,-1.1516893426152306,1.0,0.005551700208188848,14.41
2003-03-27,-1.8260869565218414,-1.4271062271060893,-1.2934640522875505,-1.4101587301585992,-1.5010034651586694,1.0,0.00552104899930983,14.49
2003-03-28,-1.651449275362416,-1.6014652014650659,-1.2039215686274216,-1.2596825396824074,-1.3342602788301823,0.0,-0.029512697323267,14.57
2003-03-31,-1.7623188405798076,-1.785347985347844,-1.8307189542483366,-1.971091445427602,-0.5949882732062983,1.0,0.0014144271570013522,14.14
2003-04-01,-2.0268115942029947,-2.280784313725338,-1.7294117647058476,-2.1174242424240832,-1.2466433997125848,1.0,0.031073446327683607,14.16
2003-04-02,-1.6275362318841569,-1.3505882352939695,-1.3151960784313381,-1.0984848484846903,-1.1178029525391464,0.0,-0.009589041095890316,14.6
2003-04-03,-1.1927536231885023,-1.3066666666665192,-1.1299019607842826,-1.3931818181816573,-1.271361116813796,0.0,-0.003457814661134262,14.46
2003-04-04,-1.2362318840580666,-1.346666666666518,-1.0344771241829738,-1.4621212121210547,-1.2667699371045706,1.0,0.005551700208188848,14.41
2003-04-07,-0.518115942029084,-0.6815686274508335,-1.045940170940129,-1.2613636363634797,-0.9315715147782484,0.0,-0.002760524499655026,14.49
2003-04-08,-1.2449275362319787,-1.35372549019593,-1.1440769230768841,-1.3126436781607629,-1.3710780562761675,0.0,-0.01799307958477503,14.45
2003-04-09,-1.1891304347827047,-1.3929411764704458,-1.6898888888888448,-1.886590038314019,-1.2368563483324313,1.0,0.012684989429175397,14.19
2003-04-10,-1.8579710144928483,-1.886274509803772,-1.5095470085469676,-1.435249042145436,-1.4904835669360408,0.0,-0.08141962421711901,14.37
2003-04-11,-1.9955128205129005,-1.717647058823387,-2.4893015873015694,-2.435359116022024,0.813208239122839,1.0,0.028787878787878807,13.2
2003-04-14,-2.1801932367150365,-2.3542857142856257,-1.849089947089929,-1.9760589318599595,-0.5786375357711111,0.0,-0.013991163475699508,13.58
2003-04-15,-2.1946666666667225,-2.3647311827956194,-2.020518518518501,-2.142909760589241,-0.895625456614082,0.0,-0.011202389843166571,13.39
2003-04-16,-2.3733333333333726,-2.225806451612824,-2.359007017543844,-2.257826887661065,0.16027190375946798,0.0,-0.009063444108761365,13.24
2003-04-17,-2.1295238095238505,-2.3947368421051967,-2.3667206349206227,-2.280776014109275,-0.482117961026195,1.0,0.001524390243902607,13.12
2003-04-21,-2.153650793650832,-2.361564625850276,-2.0768793650793524,-2.210582010581937,-1.2013343613287857,1.0,0.028158295281582868,13.14
2003-04-22,-2.0638095238095637,-1.8870748299319091,-1.9337047619047483,-1.7887125220457816,-0.9793140598705713,1.0,0.005181347150259086,13.51
2003-04-23,-1.7041269841270226,-1.8476190476189829,-1.6432285714285597,-1.691710758377351,-1.1232215170483173,0.0,-0.010309278350515538,13.58
2003-04-24,-1.6930158730159097,-1.8414965986393925,-1.9619587301587174,-1.8123456790122705,-0.9489710607664374,0.0,-0.006696428571428603,13.44
2003-04-25,-1.7180952380952716,-1.8306122448978954,-1.713069841269827,-1.8592592592591832,-1.1285778379861744,1.0,0.038202247191011285,13.35
2003-04-28,-1.6609523809524158,-1.4071428571427909,-1.484180952380941,-1.2871252204584798,-0.4824144534999034,1.0,0.01443001443001446,13.86
2003-04-29,-1.1558730158730524,-1.1721088435373515,-1.305450793650782,-1.0421985815602086,-0.7632241886749167,1.0,0.011379800853485111,14.06
2003-04-30,-1.1695238095238458,-0.953061224489735,-1.017514285714274,-0.8443262411346788,-0.7751532918360028,1.0,0.009845288326300938,14.22
2003-05-01,-0.8387301587301951,-0.8863945578230665,-0.8495777777777656,-0.6744680851063122,-0.9651500829801414,1.0,0.0062674094707519945,14.36
2003-05-02,-0.623809523809558,-0.6687074829931352,-0.5175142857142718,-0.562411347517657,-1.0069102202785172,1.0,0.11349480968858128,14.45
2003-05-05,-0.23046594982082957,0.3859078590786229,-0.0946371100164064,0.3569023569024037,0.6404138961909178,1.0,0.08763206960845249,16.09
2003-05-06,0.28903088391903964,0.4750176928521137,0.3095297127115404,0.5162861491628934,0.5212249368589248,1.0,0.008571428571428452,17.5
2003-05-07,0.4423963133640383,0.4653465346534893,0.4255170842824667,0.48668138337015643,-0.15482939023761655,1.0,0.019830028328611915,17.65
2003-05-08,0.4416135881103884,0.35168316831685664,0.40556598966296087,0.4744535519125974,-0.6844729653110664,1.0,0.016666666666666607,18.0
2003-05-09,0.45742821473157225,0.389507357645577,0.4265025839793344,0.4558558558558836,-0.8430841193752899,1.0,0.014207650273224015,18.3
2003-05-12,0.3431960049937446,0.3774174174174394,0.4066703635243434,0.4329656862745357,-1.0890433482810165,1.0,0.005926724137931272,18.56
2003-05-13,0.3713235294117512,0.35098039215688326,0.29194454713494133,0.38978978978981504,-1.0599322199886605,0.0,-0.006427423674343902,18.67
2003-05-14,0.36152968036528454,0.25374855824684905,0.3412877991827261,0.29381381381383886,-1.195252306582135,1.0,0.009703504043126587,18.55
2003-05-15,0.23436073059359597,0.20922722029990592,0.297145507246382,0.29506833036247326,-1.2978062986443997,1.0,0.0037373198077950143,18.73
2003-05-16,0.18481735159816193,0.20527825588068627,0.18549333333333906,0.25281690140847535,-1.228633317870213,0.0,-0.037234042553191404,18.8
2003-05-19,0.11849315068491961,0.03912794033278022,0.0664208695652222,-0.0369718309858903,-1.0984874491005618,0.0,-0.0171270718232045,18.1
2003-05-20,-0.0658675799086873,-0.16637980493400162,-0.13056463768115378,-0.18485915492955352,-1.149544353383846,1.0,0.00337268128161905,17.79
2003-05-21,-0.20947488584476193,-0.22994836488810377,-0.14454492753622672,-0.20363849765255737,-1.3111885985258493,1.0,0.02184873949579824,17.85
2003-05-22,-0.21369863013699908,-0.16660929432011717,-0.1619362318840537,-0.11384976525819279,-1.4873668883047266,1.0,0.004385964912280826,18.24
2003-05-23,-0.14988584474887046,-0.19265633964426976,-0.12900869565216888,-0.13204225352110266,-1.4675325711777498,1.0,0.03056768558951961,18.32
2003-05-27,-0.28013698630138173,-0.09236947791162586,-0.20413913043477805,-0.015393518518494465,-1.296283261174624,0.0,-0.03177966101694907,18.88
2003-05-28,-0.14988584474887046,-0.23298909925413758,-0.17457391304347403,-0.2781249999999763,-1.2179137154752167,0.0,-0.009846827133479175,18.28
2003-05-29,-0.27545662100457957,-0.3425702811244766,-0.3148637681159375,-0.39513888888886517,-1.2277568284750904,0.0,-0.008287292817679703,18.1
2003-05-30,-0.3773099415204807,-0.5044750430292371,-0.4970086956521683,-0.5017361111110881,-1.1278593802996748,0.0,-0.027855153203342642,17.95
2003-06-02,-0.4416374269005977,-0.5244406196213209,-0.6231572556162658,-0.7245063879209998,-1.067392909159833,0.0,-0.008022922636103158,17.45
2003-06-03,-0.7211799410029637,-0.7741082410823859,-0.7624253503960928,-0.8149487643158297,-1.1626009913107829,1.0,0.016753321779318542,17.31
2003-06-04,-0.8099317194289398,-0.7811193111930876,-0.7679098110907914,-0.7593731163351174,-1.2913754335459895,1.0,0.002272727272727204,17.6
2003-06-05,-0.8027312228429688,-0.8501230012299884,-0.7467032297379591,-0.7938517179023263,-1.386587622033285,0.0,-0.0277777777777779,17.64
2003-06-06,-0.7471135940409833,-0.7939114391143667,-0.860776081424929,-1.0157926461723685,-1.3304160550601711,0.0,-0.020991253644314867,17.15
2003-06-09,-1.0885981308411354,-1.2209656084655818,-1.102605820105813,-1.206507304116838,-1.3061025113477571,1.0,0.023228111971411503,16.79
2003-06-10,-1.1635374149660023,-1.1726584022038278,-1.1019359236537076,-1.0991701244812973,-1.404269995384301,1.0,0.01571594877764837,17.18
2003-06-11,-1.1005442176870903,-1.1331182795698618,-1.1268542568542492,-1.0351931330471802,-1.3227091040264867,1.0,0.01833810888252141,17.45
2003-06-12,-0.9855895196506715,-1.0248011569052478,-0.9002386278896276,-0.9470501474925936,-1.272926691599563,0.0,-0.01969611705120977,17.77
2003-06-13,-0.9467581998474626,-1.0479969765683743,-1.0975141242937778,-1.1500376222723505,-1.354564736871314,1.0,0.04879448909299633,17.42
2003-06-16,-1.0681444991789988,-0.913679245282952,-0.9919534050179118,-0.7201911589007821,-1.2819994504475605,0.0,-0.004378762999452612,18.27
2003-06-17,-0.5938499384994126,-0.7270408163264563,-0.6215354219587783,-0.7700159489632437,-1.3132921168182636,1.0,0.05112699285321609,18.19
2003-06-18,-0.47147766323027895,-0.02062841530049009,-0.24717391304346026,-0.04177396280394241,-0.7646939478620373,1.0,0.0010460251046024993,19.12
2003-06-19,0.09376693766934685,-0.0045395590142133235,0.02641744548288294,-0.07517730496447661,-0.7955697265867536,1.0,0.0031347962382444194,19.14
2003-06-20,0.04905149051487556,-0.06705577172498023,0.03515418502204004,-0.08160442600270534,-0.8139644111980053,0.0,-0.007291666666666696,19.2
2003-06-23,-0.017100271002740475,-0.044654088050264384,-0.12255506607928035,-0.21881051175650856,-1.0109087982616742,0.0,-0.014690451206715527,19.06
2003-06-24,0.03408268733847053,-0.08314465408799632,-0.16631424375916315,-0.45726141078831994,0.1981882495992926,1.0,0.01650692225772099,18.78
2003-06-25,-0.44989664082690384,-0.2977358490565518,-0.19744493392069074,-0.21161825726135242,-0.8717061847123196,1.0,0.010476689366160308,19.09
2003-06-26,-0.5705684754522284,-0.370188679245231,-0.2141850220264193,-0.09973333333327905,-1.7938274741444102,0.0,-0.02903058579574902,19.29
2003-06-27,-0.12354005167961457,-0.3893081761005762,-0.4083113069016022,-0.547733333333278,-0.6517439952576033,1.0,0.017618793379604814,18.73
2003-06-30,-0.6064857881137214,-0.4700628930817077,-0.3204992657855986,-0.29066666666661267,-1.4437295563530121,1.0,0.0015739769150053817,19.06
2003-07-01,-0.4679844961240588,-0.5060377358490016,-0.40419970631423197,-0.29306666666660985,-1.627070828966729,1.0,0.009429020429544188,19.09
2003-07-02,-0.3679844961240577,-0.3711949685534057,-0.04694560669455228,-0.1885333333332767,-0.7915346099696189,0.0,-0.007265179034769087,19.27
2003-07-03,-0.4225064599483477,-0.29471698113201983,-0.11695955369594635,-0.3346666666666124,-1.7710452229425644,1.0,0.0386826973340304,19.13
2003-07-07,-0.24886304909563417,-0.04129511677277575,-0.07287999999999217,-0.014718614718569278,-1.0015137096294533,1.0,0.02667337695017613,19.87
2003-07-08,-0.10623574144489356,0.01570327552991002,0.026503496503504254,0.09584487534630082,-1.1672108883998493,0.0,-0.02499999999999991,20.4
2003-07-09,0.07849397590359408,-0.043063583814985984,0.1041884280594032,-0.20535549399811293,-1.382512539899681,0.0,-0.015585721468074576,19.89
2003-07-10,-0.1305421686747199,-0.3626204238920586,-0.23723502304146948,-0.401108033240958,-1.5794603382303376,1.0,0.013789581205311707,19.58
2003-07-11,-0.30865461847391595,-0.35684007707125054,-0.17171530977981997,-0.28384118190208296,-1.7238112190659844,1.0,0.0025188916876572875,19.85
2003-07-14,-0.1357630522088542,-0.16840077071286874,-0.011346646185350528,-0.29215143120956244,-1.4164078221958516,0.0,-0.014572864321607981,19.9
2003-07-15,-0.16829317269078314,-0.2984585741810777,-0.3259395801331232,-0.4927054478300602,-1.2823555588518876,1.0,0.013258541560428494,19.61
2003-07-16,-0.2492168674698979,-0.48208092485545195,-0.40499743983614467,-0.39593721144963523,-1.0283369180943907,1.0,0.05183694011071949,19.87
2003-07-17,-0.17471887550202747,-0.10963341858479292,-0.07502857142856711,-0.021735604217320348,0.5591423136990379,0.0,-0.0019617224880381645,20.9
2003-07-18,-0.019966749792202254,-0.10338164251204573,-0.052325375773646265,-0.09390105433897444,-0.9236681068795994,0.0,-0.011937293254710268,20.859
2003-07-21,-0.1737489609310221,-0.3314009661835422,-0.16130680813438691,-0.2711922141118883,-1.2918934850114547,1.0,0.009218825812712383,20.61
2003-07-22,-0.14931005818787846,-0.2733504712938829,-0.11891377777777168,-0.16449820788526637,-1.2376351339033416,0.0,-0.0004807692307693401,20.8
2003-07-23,-0.1314210526315971,-0.29645776566753956,-0.1924199674443785,-0.18178160919536057,-1.4143061151319587,0.0,-0.013468013468013407,20.79
2003-07-24,-0.07700095510985605,-0.0618784530386407,-0.2347161226508352,-0.4013218390804171,-1.1341306157669895,1.0,0.05021940516821055,20.51
2003-07-25,-0.48529069767443844,-0.09116022099444221,-0.28120474777447513,-0.05532362459543294,-1.1710893965082434,0.0,-0.02553389043639742,21.54
2003-07-28,-0.05112820512822258,-0.11424242424238729,-0.09276441837731486,-0.237592039800953,-1.3196440182548508,0.0,-0.012863268222963242,20.99
2003-07-29,-0.20563106796118824,-0.38577633007596546,-0.23031126596979268,-0.44754228855717193,-1.2280270298190923,0.0,-0.021235521235521082,20.72
2003-07-30,-0.3910601092896405,-0.42859135285908667,-0.4654357768195345,-0.7041281138789496,-1.3041936326788568,1.0,0.03944773175542382,20.28
2003-07-31,-0.4168085106383217,-0.10418410041835746,-0.15422689075629303,-0.18123368920516847,-0.8712583328775697,0.0,-0.016603415559772183,21.08
2003-08-01,-0.2714184397163346,-0.21743375174332424,-0.14778431372547884,-0.4680664294186908,-1.3404669449862967,1.0,0.02315484804630974,20.73
2003-08-04,-0.6326477541371363,-0.07852161785210765,-0.48896078431371326,-0.17411625148274745,-1.0646467224521297,0.0,-0.039132484677039225,21.21
2003-08-05,-0.09952718676125016,-0.20990237099018294,-0.6780364145658153,-0.7961803084222536,-0.9954478332999107,0.0,-0.03680078508341511,20.38
2003-08-06,-1.0283687943262607,-1.2531380753137498,-1.2040868347338838,-1.3501542111506044,-0.9792098882467687,1.0,0.015282730514518672,19.63
2003-08-07,-1.2829787234042735,-1.3393305439330008,-1.2912016806722553,-1.1565599051007809,-1.1937615080305544,0.0,-0.014550928248871053,19.93
2003-08-08,-1.0468085106383174,-1.3284518828451333,-1.165151260504186,-1.3712692763937815,-1.3106897829957644,1.0,0.0010183299389001643,19.64
2003-08-11,-1.2647754137116052,-1.5131101813109629,-1.2730751773049482,-1.4295430107526306,-1.2872908804744803,1.0,0.0020345879959307034,19.66
2003-08-12,-1.3569074778200483,-1.6383542538353684,-1.3403092198581403,-1.4195646258502836,-1.1924458704780656,1.0,0.024365482233502656,19.7
2003-08-13,-1.3218666666666905,-1.2410138248847318,-1.3356702127659452,-1.0583402489625964,-0.81408431018662,0.0,-0.010406342913776068,20.18
2003-08-14,-1.0733333333333577,-1.2995049504949883,-0.9853156028368659,-1.2519778699861102,-1.0969895295912104,0.0,-0.01301952929394079,19.97
2003-08-15,-1.2831091180867271,-1.6551789077212122,-1.3339460500963207,-1.5948639455781595,-1.3080228174336654,1.0,0.03196347031963476,19.71
2003-08-18,-1.5003367003367338,-1.279661016949083,-1.3335973154362262,-0.9679931972788424,-1.0840657060897234,0.0,-0.000983284169124854,20.34
2003-08-19,-1.0148550724638057,-1.2325800376647165,-0.9805771812080355,-0.9856802721087778,-1.2599169569591084,1.0,0.03395669291338588,20.32
2003-08-20,-1.2202898550724974,-0.33691148775887547,-0.8040671140939426,-0.31969387755095313,-0.820037790255129,1.0,0.03188957639219403,21.01
2003-08-21,-0.3369565217391619,0.011990910680013789,0.15070488322719,0.2238647342995821,-0.8862393920127043,0.0,-0.03690036900369009,21.68
2003-08-22,0.2676282051281771,0.08296969696975287,-0.29621656050954126,-0.5822544283413196,-0.9145199951045799,0.0,-0.0009578544061302763,20.88
2003-08-25,-0.7474358974359233,-0.9233939393938833,-0.5085307855626213,-0.632495974235039,-1.268864829690126,1.0,0.009108341323106561,20.86
2003-08-26,-0.7996794871795154,-0.8030909090908545,-0.7259405520169724,-0.49037398373976826,-1.1775031566504581,1.0,0.020427553444180457,21.05
2003-08-27,-0.6759615384615658,-0.47521212121206624,-0.36932026143789454,-0.12321951219505478,-0.9805430931293974,1.0,0.03305400372439493,21.48
2003-08-28,-0.30865384615387514,0.053663911845780676,0.1648900523560286,0.22320312500005146,0.18077071290944136,1.0,0.018927444794952564,22.19
2003-08-29,0.25155195681509146,0.2126338797814591,0.3514669709648861,0.2935123042506045,-0.3898420038535645,1.0,0.010614772224679436,22.61
2003-09-02,0.3242320819112443,0.18017204301078937,0.38087248322148337,0.29979296066256667,-0.6269036608863199,1.0,0.004376367614879584,22.85
2003-09-03,0.3131378935939042,0.23329545454548706,0.40249500998004684,0.2777108433735316,-0.37557803468208095,0.0,-0.005228758169934733,22.95
2003-09-04,0.3422740524781216,0.15015151515154912,0.35830845771145037,0.1644578313253373,-1.1078188824662811,0.0,-0.014454664914586024,22.83
2003-09-05,0.058697764820200504,0.062083333333366575,0.10298507462687279,-0.07429718875498248,-0.6950366088631985,1.0,0.010666666666666602,22.5
2003-09-08,-0.12730806608359102,-0.16556818181814614,0.09761194029851228,0.046184738955858284,-1.4303949903660889,0.0,-0.016270888302550413,22.74
2003-09-09,-0.11817298347911986,-0.25581439393935657,-0.1364179104477541,-0.2044176706826939,-1.2983487475915223,0.0,-0.008493518104604414,22.37
2003-09-10,-0.3059280855199378,-0.31888257575753876,-0.17402985074626298,-0.3481927710843006,-0.8483660886319847,1.0,0.017132551848512145,22.18
2003-09-11,-0.33469387755103586,-0.25240530303026554,-0.21840796019900055,-0.16506024096381744,-0.977824662813102,1.0,0.02393617021276606,22.56
2003-09-12,-0.24003887269194968,-0.08744318181814459,-0.12766169154228346,0.07127761767534913,-1.2838323699421965,0.0,-0.03852813852813852,23.1
2003-09-15,-0.0769679300291699,-0.25467803030299363,-0.27054726368158566,-0.4701248799231138,-0.8267668593448939,1.0,0.006753714542998557,22.21
2003-09-16,-0.45947521865890684,-0.3937878787878415,-0.26099502487561654,-0.4057636887607712,-0.404946050096339,0.0,-0.01073345259391767,22.36
2003-09-17,-0.386005830903804,-0.5913257575757216,-0.501890547263677,-0.5775216138328161,-0.2082312138728324,1.0,0.03435804701627476,22.12
2003-09-18,-0.5830903790087629,-0.2981439393939044,-0.49393034825870274,-0.19961464354524405,-0.5874393063583815,0.0,-0.013111888111888126,22.88
2003-09-19,-0.1823529411764866,-0.3201136363635979,-0.25840886203423685,-0.42408477842000425,-1.0829287090558766,0.0,-0.02214348981399472,22.58
2003-09-22,-0.6347058823529564,-0.6774999999999622,-0.6132930513595096,-0.7587209302325257,-1.367204238921002,1.0,0.015851449275362306,22.08
2003-09-23,-0.7719607843137393,-0.7481439393939033,-0.6851963746223516,-0.604313725490162,-1.8545202312138729,0.0,-0.04948729380294248,22.43
2003-09-24,-0.6993939393939532,-0.8710153846153463,-1.207322884012533,-1.289872173057978,-0.15888824662813095,0.0,-0.04174484052532834,21.32
2003-09-25,-1.2565656565656729,-1.4706051282050883,-1.7623236870310754,-1.8198623402162868,0.5379904776174065,1.0,0.012726382770435807,20.43
2003-09-26,-1.8886868686868823,-1.4621948717948303,-1.8317556270096391,-1.680629301868204,-0.49778005293912,1.0,0.029482841952634065,20.69
2003-09-29,-1.197171717171732,-1.3810309278350035,-1.5412327868852382,-1.429256594724175,-0.4429697399766841,0.0,-0.027230046948356845,21.3
2003-09-30,-1.5143176733780916,-1.7187456445992568,-1.7648953068591964,-1.8556354916066713,-0.8202443104060013,1.0,0.0033783783783782884,20.72
2003-10-01,-1.7510067114094126,-1.9734993084370092,-2.000542458808612,-1.8501872659175556,-1.0588693463091559,0.0,-0.010582010582010581,20.79
2003-10-02,-1.7620046620046792,-2.1566666666666103,-1.9388630293780924,-2.0039950062421488,-1.1935027962221434,1.0,0.0544482255712202,20.57
2003-10-03,-1.6282051282051482,-1.319444444444391,-1.4792420195853917,-1.1652933832708658,-0.7677978272255732,1.0,0.027662517289073207,21.69
2003-10-06,-1.1494172494172656,-0.9551587301586796,-0.9691059392089482,-0.7510611735330404,-0.9120406508185919,1.0,0.04172274562584111,22.29
2003-10-07,-0.9132867132867315,-0.19297573435499338,-0.7534121836449106,-0.1514934289127423,-0.2762000101373613,0.0,-0.006890611541774394,23.22
2003-10-08,-0.15887005649719232,-0.19647201946466997,-0.18823349866462347,-0.31421744324966017,-0.26848801257032795,1.0,0.016912402428447493,23.06
2003-10-09,-0.19266666666668186,-0.1931475029035492,-0.2027110942824597,-0.15165562913903352,-0.6531113251220708,1.0,0.009808102345415737,23.45
2003-10-10,-0.16333333333334754,-0.17286821705421407,-0.02836386215460318,-0.10071794871791007,-1.413797793434369,1.0,0.02829391891891908,23.68
2003-10-13,-0.11506316812440476,-0.006740535549357829,0.04123214785774798,0.057823129251733274,-0.9410030918951797,1.0,0.008213552361396204,24.35
2003-10-14,0.02106135986731772,0.046446700507652094,0.12281257737064166,0.07605177993530687,-0.9661471269028671,1.0,0.010997963340122263,24.55
2003-10-15,0.10505494505493362,0.08104171614030542,0.17320397111913777,0.10447987851179819,0.3850604763858765,0.0,-0.06325543916196619,24.82
2003-10-16,-0.36586080586081804,-0.48446133143351044,-0.8010740072202124,-0.6171602126043747,0.5903212309980941,0.0,-0.021505376344086002,23.25
2003-10-17,-0.560000000000012,-0.6560753581888343,-0.7923495788206942,-0.8487471526195605,-0.8798816109587343,1.0,0.02065934065934072,22.75
2003-10-20,-0.9046153846153961,-0.7360246972215281,-0.8135589651022814,-0.6419134396355056,-1.0800848292457237,0.0,-0.0017226528854435985,23.22
2003-10-21,-0.6039560439560566,-0.7190849362779688,-0.6560679903730393,-0.6724373576309499,-1.3232924018940475,0.0,-0.018119068162208762,23.18
2003-10-22,-0.7767032967033081,-0.8234148658275604,-0.696230445246685,-0.872589217919483,-1.3535396065357481,1.0,0.010105448154657193,22.76
2003-10-23,-0.8760439560439686,-0.8528615530752456,-0.7442148014440368,-0.7743356112376332,-1.3411401918398338,0.0,-0.016963897346672363,22.99
2003-10-24,-0.9520879120879238,-0.9907543734662848,-0.9054663056558314,-0.9444191343963263,-1.2146839601444221,1.0,0.0,22.6
2003-10-27,-0.8676923076923193,-0.9715981952030063,-0.7937033694344127,-0.9503416856491728,-1.3467506104296583,1.0,0.04955752212389375,22.6
2003-10-28,-0.956336996337007,-0.5706641336182663,-0.8373255114320048,-0.46074411541379157,-1.1326284890786773,0.0,-0.001264755480607005,23.72
2003-10-29,-0.555457875457885,-0.5329850391830581,-0.4354753309265882,-0.49825360668182384,-1.094417695486916,0.0,-0.025327142254115698,23.69
2003-10-30,-0.3721611721611826,-0.5014802501384908,-0.6614079422382597,-0.7747911921032374,-1.1104962909342064,0.0,-0.008661758336942382,23.09
2003-10-31,-0.6816117216117308,-0.8149449853557791,-0.7072864019253853,-0.8706150341685364,-1.2120337103276064,1.0,0.011358671909130535,22.89
2003-11-03,-0.8977289377289501,-0.851357555608293,-0.7202226233453609,-0.7684130599847852,-1.0208925223196992,0.0,-0.010367170626349842,23.15
2003-11-04,-0.8076190476190592,-0.956479062772069,-0.8166425992779731,-0.8850417615793182,-1.1629075750488402,1.0,0.005237887385421303,22.91
2003-11-05,-0.9264468864468981,-0.9552125385893747,-0.8916666666666632,-0.8563401670462859,-0.9847178273670308,1.0,0.0039079461571862595,23.03
2003-11-06,-0.9098901098901215,-0.9738937702841433,-0.8465403128760487,-0.8514509803921257,-0.7869163250144457,0.0,-0.026816608996539815,23.12
2003-11-07,-0.8104065040650551,-0.9599620042744859,-0.9711379336521639,-1.1716078431372239,-1.2349241944803677,0.0,-0.026666666666666727,22.5
2003-11-10,-1.1869918699187145,-1.2556954009340289,-1.2670462309268917,-1.4633725490195773,-1.1648790688715847,0.0,-0.016438356164383494,21.9
2003-11-11,-1.4684552845528598,-1.5675769809229467,-1.4468078645714675,-1.6456470588234975,-1.2062932797696027,1.0,0.03667595171773441,21.54
2003-11-12,-1.6936625514403434,-1.2607614976648127,-1.476152832674567,-1.2980392156862441,-1.0028744645919891,1.0,0.0040304523063146025,22.33
2003-11-13,-1.444041450777218,-1.4872738813074773,-1.345113933171208,-1.368902439024347,-1.2178934045070577,0.0,-0.04281891168599472,22.42
2003-11-14,-1.2947576656775657,-1.4966232029421118,-1.7827728971018804,-1.9269841269840864,-1.1531308184061122,0.0,-0.015377446411929285,21.46
2003-11-17,-1.9234285714285895,-2.071518813512731,-1.8818323694115437,-2.0019873532068284,-1.1714488805730585,0.0,-0.034074775201135776,21.13
2003-11-18,-1.9494505494505696,-2.0415145736856055,-2.01581974316552,-2.1224489795918053,-1.0634267029872786,1.0,0.00048505634492879146,20.41
2003-11-19,-2.066822066822083,-2.1489872353435446,-1.9982102908277355,-2.078048374905487,-0.8664080198846178,0.0,-0.002198835449732761,20.4199
2003-11-20,-2.1122807017544023,-1.9121913934112669,-1.9939596816186818,-2.043643044619392,-1.1154958772436692,0.0,-0.00466257668711656,20.375
2003-11-21,-1.9668771929824724,-2.074866471074974,-1.9975199041781124,-2.013728340675447,-1.1154656100670464,1.0,0.0428994082840235,20.28
