date,Open,High,Low,Close,Volume,pred,reg,price
2003-03-28,-0.19511111111113755,-0.3406451612903326,-0.1435714285714601,-0.32386831275718464,-1.5107431217234912,1.0,0.00419580419580412,14.3
2003-03-31,-0.41911111111113775,-0.24000000000001087,-0.4095238095238414,-0.3228395061728234,-1.1716718325488844,0.0,-0.012534818941504211,14.36
2003-04-01,-0.2448888888889158,-0.31053763440861215,-0.21880952380955465,-0.4625514403292017,-1.346487200091838,1.0,0.05923836389280668,14.18
2003-04-02,-0.3595555555555817,-0.044516129032267204,-0.1480952380952688,0.003909465020593528,-0.9863812038418859,0.0,-0.022636484687083902,15.02
2003-04-03,0.08377777777775108,-0.13741935483871892,-0.011428571428601209,-0.25596707818928377,-1.1399284429648338,1.0,0.017029972752043543,14.68
2003-04-04,-0.1631111111111364,-0.14989247311828913,-0.0055741360089461844,-0.15514403292179357,-1.616109899360961,1.0,0.014735432016075078,14.93
2003-04-07,0.0575757575757343,0.011919191919183447,0.04911242603547783,-0.08049535603713298,-0.6646232732560363,0.0,-0.0217821782178218,15.15
2003-04-08,-0.06270833333335835,-0.2529292929293012,-0.13056443024496822,-0.3378740970072053,-1.5711686373550684,0.0,-0.0006747638326585204,14.82
2003-04-09,-0.2802083333333576,-0.3107070707070797,-0.2077419354838974,-0.3952528379772784,-1.5658209926147018,0.0,-0.0182309250506415,14.81
2003-04-10,-0.4479166666666905,-0.5892929292929375,-0.4834951456310932,-0.6114226375908451,-0.930700646691922,1.0,0.011004126547455195,14.54
2003-04-11,-0.5358811040339937,-0.5427477477477575,-0.4390022675737234,-0.5281355932203198,-1.7203315455875183,1.0,0.0156462585034014,14.7
2003-04-14,-0.530666666666691,-0.547477477477487,-0.39696969696972384,-0.42576271186438774,-1.726443302346917,1.0,0.030810448760884235,14.93
2003-04-15,-0.3937777777778019,-0.2747297297297394,-0.3039627039627314,-0.1939799331103489,-1.0841313973844096,0.0,-0.009096816114359974,15.39
2003-04-16,-0.17821782178220202,-0.2837333333333435,-0.19411071849237094,-0.3333333333333146,-1.213755722189457,1.0,0.017704918032786843,15.25
2003-04-17,-0.3751412429378781,-0.3089054726368273,-0.18936170212768688,-0.2434108527131601,-1.5087932148173113,0.0,-0.02319587628865971,15.52
2003-04-21,-0.24872646733114212,-0.12761303890642328,-0.31486810551561517,-0.5191583610188073,-1.1165215069910235,1.0,0.03364116094986813,15.16
2003-04-22,-0.5200442967885064,-0.4150998948475375,-0.4848920863309625,-0.275316455696186,-1.2013014315747321,0.0,-0.01723037651563497,15.67
2003-04-23,-0.5056478405315852,-0.5694637223974843,-0.3479318734793465,-0.43980815347719804,-0.8193813194513966,0.0,-0.005844155844155874,15.4
2003-04-24,-0.2505231689088513,-0.582308690012979,-0.2775700934579787,-0.46899563318774895,-0.8047630170965839,0.0,-0.013063357282821708,15.31
2003-04-25,-0.4621823617339623,-0.6344542772861458,-0.39467918622851916,-0.6908296943231214,-1.0509516023181056,1.0,0.03904698874917267,15.11
2003-04-28,-0.5420029895366516,-0.3183561643835717,-0.355658914728716,-0.15447154471542202,-1.2018798456079465,1.0,0.005095541401273884,15.7
2003-04-29,-0.15315315315318956,-0.11068100358424204,0.030095238095195764,0.09458333333336566,-0.9025706054437658,1.0,0.011406844106463865,15.78
2003-04-30,0.08913043478257276,0.03752808988762779,0.12026143790845989,0.11947565543074368,-0.24849779201566158,0.0,-0.0006265664160401974,15.96
2003-05-01,0.03691756272397728,-0.09500000000001574,-0.09705882352944761,0.04531835205995449,-1.2517791793194737,1.0,0.050156739811912265,15.95
2003-05-02,0.007986111111073724,0.24049180327867914,0.06424242424239046,0.28145265888458737,0.3272580038754085,0.0,-0.013731343283582165,16.75
2003-05-05,0.2513939393939133,0.2168533333333238,0.1767790262172022,0.07029831387810126,-0.6725916071376927,0.0,-0.009079903147699686,16.52
2003-05-06,-0.011636363636390756,-0.005546666666673916,-0.015480649188541196,-0.09779507133590593,-0.7829906199689582,0.0,-0.02504581551618812,16.37
2003-05-07,-0.15636363636366213,-0.2695466666666769,-0.2741573033708127,-0.4386511024643096,-0.9118739817412347,0.0,-0.0012531328320802837,15.96
2003-05-08,-0.5973333333333606,-0.4111466666666739,-0.4983770287141347,-0.48871595330737094,-1.0376338799394589,1.0,0.0018820577164366803,15.94
2003-05-09,-0.5275151515151787,-0.645013333333341,-0.5208489388264923,-0.5079118028534164,-1.5472886600919686,1.0,0.011271133375078124,15.97
2003-05-12,-0.5803636363636635,-0.4743347639485088,-0.4891385767790528,-0.4158236057068543,-1.5248864852358506,0.0,-0.013622291021671784,16.15
2003-05-13,-0.41411764705885445,-0.5953648068669639,-0.4201418439716622,-0.6277561608300686,-1.1698797852136775,0.0,-0.00941619585687381,15.93
2003-05-14,-0.5819607843137553,-0.6918022328548747,-0.6179604261796389,-0.751131221719431,-1.243765123251487,0.0,-0.0012674271229403677,15.78
2003-05-15,-0.739197530864234,-0.862137161084539,-0.6555555555555928,-0.7915535444946946,-1.1508247293480252,1.0,0.01840101522842641,15.76
2003-05-16,-0.7904320987654672,-0.7520893141945882,-0.7022875816993832,-0.5704374057314969,-1.2507100095439165,0.0,-0.03551401869158877,16.05
2003-05-19,-0.7870370370370728,-0.9776076555024037,-0.9888888888889258,-1.1028657616892656,-1.1921547078501122,0.0,-0.008397932816537557,15.48
2003-05-20,-1.1336419753086786,-1.2835087719298361,-1.2254901960784665,-1.2265460030165674,-1.1024669578043207,0.0,-0.0228013029315961,15.35
2003-05-21,-1.4462962962963302,-1.4975438596491344,-1.4075163398693138,-1.5487179487179246,-0.6439502173892087,1.0,0.012666666666666604,15.0
2003-05-22,-1.5058641975308986,-1.5473046251993732,-1.3764705882353292,-1.388235294117623,-0.8032815648166894,1.0,0.01382488479262678,15.19
2003-05-23,-1.3277777777778133,-1.3928737928738044,-1.3184801381692965,-1.2416260162601356,-1.6110779510858344,1.0,0.045454545454545414,15.4
2003-05-27,-1.3009523809524168,-0.7754749568221178,-1.1583793738490296,-0.5542124542124229,-0.4757268614974568,0.0,-0.013043478260869601,16.1
2003-05-28,-0.71970534069986,-0.8181818181818306,-0.60000000000005,-0.8129523809523493,-1.1097452934662235,0.0,-0.0018879798615482057,15.89
2003-05-29,-0.7698681732580479,-0.807272727272737,-0.6100877192982953,-0.8651428571428263,-1.2181823300861536,1.0,0.013240857503152625,15.86
2003-05-30,-0.8308851224105904,-0.6763636363636496,-0.6157894736842625,-0.6563809523809202,-0.9149501661129568,1.0,0.0062227753578096845,16.07
2003-06-02,-0.47306967984938575,-0.5644444444444565,-0.3508771929825072,-0.5668571428571109,-1.0618597143232538,0.0,-0.00556586270872006,16.17
2003-06-03,-0.6192090395480674,-0.7753535353535512,-0.443859649122857,-0.7047619047618748,-1.238956773091578,1.0,0.0167910447761197,16.08
2003-06-04,-0.7306967984934511,-0.5612121212121357,-0.477927927927979,-0.42209523809520577,-0.8199016461137076,0.0,-0.009174311926605672,16.35
2003-06-05,-0.6719397363465589,-0.7482828282828434,-0.4234234234234775,-0.6239999999999708,-1.0189744167276684,1.0,0.020370370370370594,16.2
2003-06-06,-0.3141242937853562,-0.3583838383838547,-0.09909909909915293,-0.29333333333330003,-0.30886874260938113,0.0,-0.001209921355111887,16.53
2003-06-09,-0.412806026365394,-0.4072727272727473,-0.1558558558559071,-0.36952380952377595,-0.8454323629333484,1.0,0.0,16.51
2003-06-10,-0.45612052730701225,-0.3579797979798137,-0.15540540540545844,-0.400380952380918,-1.3028755372862586,1.0,0.02422774076317369,16.51
2003-06-11,-0.366101694915295,-0.09843137254903755,-0.18288288288293586,-0.071204188481649,-1.1496255419787151,1.0,0.004730928444707239,16.91
2003-06-12,-0.03970856102007814,-0.10095238095239878,0.02555555555551381,-0.062646566164129,-0.6274621318767948,1.0,0.0017657445556209517,16.99
2003-06-13,0.011333333333296558,-0.01793570219967633,0.05743589743585642,-0.08217821782175772,-0.9143664245359161,1.0,0.018801410105757865,17.02
2003-06-16,0.008373590982251322,0.02456140350875935,0.10203442879495683,0.049002849002870885,-1.048177573920878,0.0,-0.010957324106113053,17.34
2003-06-17,0.06186186186182785,-0.007974481658707067,0.08169014084503523,-0.13133903133900815,-0.7288939853113822,0.0,-0.0005830903790086106,17.15
2003-06-18,-0.09129129129132363,-0.11132376395535826,-0.008137715180003724,-0.16182336182333645,-0.5822016545171596,0.0,-0.013418903150525074,17.14
2003-06-19,-0.13063063063066627,-0.16555023923446677,-0.2591549295774981,-0.3854700854700631,-1.1427171212493517,1.0,0.01951507983441747,16.91
2003-06-20,-0.15195195195198474,-0.1492822966507319,-0.17496087636936253,-0.14045584045581927,-0.5965817566276244,0.0,-0.022621809744779453,17.24
2003-06-23,-0.23063063063066358,-0.2258373205741786,-0.339280125195651,-0.4988603988603755,-0.5144592786742022,1.0,0.0071216617210680955,16.85
2003-06-24,-0.45645645645649,-0.4417862838915617,-0.37809076682319476,-0.4196581196580996,-0.9438829278947224,1.0,0.008839127872716679,16.97
2003-06-25,-0.3549549549549894,-0.14334898278561936,-0.28732394366200453,-0.3253561253561025,-0.43318044065853056,1.0,0.02161214953271018,17.12
2003-06-26,-0.21021021021024378,-0.08028368794327578,-0.1436619718310198,-0.11459170013385056,-0.7745297185136649,0.0,-0.0034305317324184736,17.49
2003-06-27,-0.06909581646426799,-0.0851700680272266,-0.053994490358156066,-0.20749665327976696,-1.1881671990608023,0.0,-0.01319563970166382,17.43
2003-06-30,-0.17085020242918092,-0.27210884353743003,-0.4771349862259253,-0.42302543507360724,0.0045376127887206685,0.0,-0.0040697674418604946,17.2
2003-07-01,-0.47314439946021836,-0.570340136054436,-0.583195592286532,-0.5234270414993101,-1.1909917960556529,1.0,0.013426736719206023,17.13
2003-07-02,-0.5964912280702059,-0.4582312925170232,-0.5658402203857048,-0.39250334672019327,-1.4760372838862617,0.0,-0.012672811059907807,17.36
2003-07-03,-0.5306342780027326,-0.5469387755102215,-0.5400560224089954,-0.5956521739130187,-2.014070621765894,1.0,0.03442240373395555,17.14
2003-07-07,-0.506784660766997,-0.25589519650656833,-0.4172514619883365,-0.16709585121599912,-1.044445223160575,1.0,0.02368866328257191,17.73
2003-07-08,-0.21595441595445064,0.14585289514864974,-0.14666666666669914,0.13420669577876954,-0.46946770858884956,1.0,0.0044077134986226785,18.15
2003-07-09,0.10449612403096942,0.09969418960243148,0.15627906976740635,0.10351617440227034,-0.9022298536403032,0.0,-0.010970927043335132,18.23
2003-07-10,0.059999999999964304,0.029457364341071823,0.08566978193142938,-0.1254571026722704,-1.0435364614360305,0.0,-0.020521353300055556,18.03
2003-07-11,-0.023030303030340038,-0.1861513687600791,-0.8009433962264534,-0.43858024691355535,0.20692168480551354,0.0,-0.006228765571913875,17.66
2003-07-14,-0.3651888341543915,-0.5523349436393074,-0.4221070811744797,-0.5841860465115993,-0.9243275404715274,0.0,-0.03532763532763539,17.55
2003-07-15,-0.6607553366174461,-0.7919484702093567,-1.090500863557899,-1.184496124030982,-0.5475948467494689,1.0,0.010041346721795685,16.93
2003-07-16,-1.1513957307061136,-1.2053333333333498,-1.3081174438687808,-1.0614121510672936,-0.6383171777772269,0.0,-0.016959064327485507,17.1
2003-07-17,-1.1094017094017483,-1.1326666666666867,-1.2476702508961,-1.362233169129691,-1.3953657105552388,1.0,0.010707911957168248,16.81
2003-07-18,-1.388686868686917,-1.4243902439024594,-1.635864978903006,-1.248837209302287,-1.3931460776293063,0.0,-0.0005885815185402432,16.99
2003-07-21,-0.9583838383838866,-0.6154471544715687,-1.321097046413557,-1.27790697674415,-1.0434158878118518,0.0,-0.004711425206124997,16.98
2003-07-22,-1.1078787878788334,-1.285350318471365,-1.1935064935065498,-1.3860465116278708,-1.2562924031699598,0.0,-0.010059171597633032,16.9
2003-07-23,-1.2714285714286264,-1.6235897435897784,-1.3773420479303402,-1.6791111111110695,-1.4383816347274214,0.0,-0.00597728631201444,16.73
2003-07-24,-1.6021680216802823,-1.6832000000000336,-1.5133333333333923,-1.7499999999999611,-1.1904570658865723,1.0,0.022248947684906817,16.63
2003-07-25,-1.8436781609195965,-1.652266666666702,-1.506222222222282,-1.2879166666666275,-1.2882961053127402,1.0,0.0023529411764704466,17.0
2003-07-28,-1.2905747126437395,-1.5178666666666971,-1.105777777777836,-1.238749999999963,-1.0107791853633141,0.0,-0.005868544600938885,17.04
2003-07-29,-1.2459770114943085,-1.520533333333367,-1.1617777777778333,-1.3470833333332908,-0.8207204303740983,0.0,-0.038961038961038974,16.94
2003-07-30,-1.32919540229891,-1.6873385012920203,-1.8524904214559874,-1.931965811965778,-1.0680714976324466,1.0,0.007985257985257954,16.28
2003-07-31,-1.9087500000000528,-1.764028776978446,-1.821072796934917,-1.7736752136751792,-0.8670501028832089,0.0,-0.007921998781230899,16.41
2003-08-01,-1.9725714285714764,-2.0177777777778014,-1.9842948717949158,-1.885470085470053,-0.768847460148251,1.0,0.008599508599508532,16.28
2003-08-04,-1.9588014981273862,-1.934444444444465,-1.8112179487179898,-1.7138461538461192,-0.8287775491484245,0.0,-0.01766138855054833,16.42
2003-08-05,-1.8970037453183939,-1.9931899641577244,-1.703205128205167,-1.916190476190445,-1.1269719281718191,1.0,0.01859888406695598,16.13
2003-08-06,-1.98437500000004,-1.8566308243727794,-1.7471153846154226,-1.6133333333332975,-1.1803852542330862,1.0,0.005477784540474762,16.43
2003-08-07,-1.8142361111111471,-1.7419354838709924,-1.5057692307692712,-1.5085714285713934,-0.9379312624472155,1.0,0.017554479418886215,16.52
2003-08-08,-1.4909722222222592,-1.3935483870967968,-1.330448717948756,-1.210793650793614,-1.5271686045070283,1.0,0.008328375966686563,16.81
2003-08-11,-1.1260416666667021,-1.2394265232975088,-1.0394230769231183,-1.0622222222221867,-1.5669947360157341,0.0,-0.006489675516224147,16.95
2003-08-12,-1.0670138888889227,-1.293548387096793,-1.2185897435897817,-1.1555555555555188,-1.607830693077489,0.0,-0.002375296912113911,16.84
2003-08-13,-1.091319444444482,-1.3046594982078985,-1.105769230769271,-1.1831746031745665,-1.7099137016917076,1.0,0.011904761904761862,16.8
2003-08-14,-1.0677083333333641,-1.1935483870967891,-0.910256410256451,-0.9812698412698049,-1.3136804841840815,0.0,-0.004705882352941115,17.0
2003-08-15,-0.9791666666667005,-1.180645161290337,-0.9506410256410645,-1.0504761904761506,-1.7649139988030562,1.0,0.004728132387706863,16.92
2003-08-18,-1.002430555555592,-1.1125448028673988,-0.8067307692308099,-0.9511111111110717,-1.210889080607177,1.0,0.002941176470588225,17.0
2003-08-19,-0.9791666666667042,-1.029390681003601,-0.8589743589743986,-0.8685714285713898,-1.3045429461919307,0.0,-0.0058651026392962935,17.05
2003-08-20,-0.9635416666667036,-0.8822463768116048,-0.7288244766506029,-0.9150877192982055,-1.1016811621237204,1.0,0.01651917404129799,16.95
2003-08-21,-0.8736842105263523,-0.7308943089430986,-0.5226495726496231,-0.4936819172112772,-0.6186940875634419,0.0,-0.004062681369704002,17.23
2003-08-22,-0.2043572984749954,-0.27525252525254396,-0.4094017094017628,-0.5295774647886735,-0.21995957016703904,0.0,-0.0017482517482517723,17.16
2003-08-25,-0.5582089552239292,-0.5287878787878951,-0.29917355371907417,-0.4218181818181155,-1.6368337057133737,1.0,0.0023350846468186415,17.13
2003-08-26,-0.5597014925373691,-0.5934343434343634,-0.37520661157031276,-0.3636363636362908,-1.1884505644460985,0.0,-0.01048340128130476,17.17
2003-08-27,-0.6273631840796556,-0.660606060606082,-0.5234159779614964,-0.6842424242423553,-1.1220963208830899,0.0,-0.005297233666862855,16.99
2003-08-28,-0.689054726368214,-0.8671717171717379,-0.8539944903581951,-0.8533333333332576,-0.8567878626022155,1.0,0.011242603550295938,16.9
2003-08-29,-0.8736318407960723,-0.841919191919214,-0.708539944903648,-0.5139393939393173,-1.3898312413363347,1.0,0.008777062609713226,17.09
2003-09-02,-1.0910447761194613,-0.392792792792825,-0.7619834710744535,-0.2636636636635892,-0.1460786183917695,1.0,0.015081206496519783,17.24
2003-09-03,-0.6706467661692077,-0.01928374655649734,-0.31184573002761784,-0.0530413625303513,0.20474141022882164,1.0,0.008571428571428452,17.5
2003-09-04,-0.045255474452612576,0.023918575063590852,-0.04183006535953748,0.010526315789531004,-0.44655333189871615,1.0,0.019830028328611915,17.65
2003-09-05,-0.008163265306173506,0.20509803921566738,-0.020164609053551108,0.14688057041003044,0.0684653181263899,0.0,-0.0050000000000000044,18.0
2003-09-08,0.16170212765953385,0.1808429118773769,0.12763819095472972,0.01818181818186515,-1.2952012050785453,0.0,-0.021775544388609736,17.91
2003-09-09,0.02304964539003107,0.008045977011477579,-0.29279731993304525,-0.41604278074861467,-0.7310110465533319,1.0,0.027397260273972712,17.52
2003-09-10,0.0843971631205267,0.1757894736841974,0.1008130081300398,0.05953654188953106,0.2746255386578904,1.0,0.020000000000000018,18.0
2003-09-11,0.04751773049641361,0.16933333333332357,0.03577235772353249,0.1491778774290391,-0.8075774197480408,1.0,0.011982570806100101,18.36
2003-09-12,0.13455098934547793,0.19242424242423062,0.13415977961428927,0.16653061224493193,-0.4892139359131551,1.0,0.010764262648008671,18.58
2003-09-15,0.19160104986873883,0.2408854166666572,0.2362934362934055,0.16654088050317783,-0.5528046061075379,0.0,-0.0031948881789138905,18.78
2003-09-16,0.11338582677162279,0.18871794871793757,0.19312977099233408,0.06339622641512221,-0.5313615407228951,0.0,-0.010683760683760646,18.72
2003-09-17,0.05170603674537633,0.05515394912984162,0.017557251908366878,-0.03886524822691617,-1.3424107494962967,1.0,0.008099352051835984,18.52
2003-09-18,-0.06972222222225255,-0.04674965421854527,0.006136680613632484,0.06607669616522682,-0.997532032667226,0.0,-0.00910551687198724,18.67
2003-09-19,0.11563981042650462,-0.06224328593998052,-0.17787742899854442,-0.02154882154878146,-0.7343715717696659,0.0,-0.017837837837837767,18.5
2003-09-22,-0.22105263157898725,-0.46826923076923976,-0.5361240310077962,-0.400673400673361,-1.0628793908236358,1.0,0.00165107319757829,18.17
2003-09-23,-0.4221052631579333,-0.4810897435897512,-0.4911627906977165,-0.4124579124578728,-1.2540314196189781,0.0,-0.001098901098901095,18.2
2003-09-24,-0.28070175438600664,-0.33910256410257567,-0.3500000000000447,-0.47777777777773534,-0.7977241928198069,0.0,-0.017051705170517018,18.18
2003-09-25,-0.5028070175439032,-0.6539363484087262,-0.6294017094017592,-0.8177304964538559,-1.3588332723870162,0.0,-0.014549524342473474,17.87
2003-09-26,-0.860701754386008,-1.0244556113903003,-0.942905982906037,-1.115957446808467,-1.4427068768956097,1.0,0.01249290176036344,17.61
2003-09-29,-1.1438596491228519,-1.0147008547008691,-1.2485470085470574,-0.9141843971630839,-1.272522544639204,0.0,-0.007291082445316843,17.83
2003-09-30,-0.8494736842105707,-1.0045375218150254,-1.3018803418803904,-1.0773049645389692,-1.1642853635783375,1.0,0.01807909604519775,17.7
2003-10-01,-1.0645614035088171,-0.912631578947385,-0.9302564102564598,-0.7712765957446435,-1.06415770609319,1.0,0.0033296337402886067,18.02
2003-10-02,-0.7245614035088133,-0.7501754385965074,-0.6082051282051776,-0.7475177304964178,-1.341660529287573,1.0,0.014380530973451489,18.08
2003-10-03,-0.5175438596491619,-0.4185964912280884,-0.39521367521372297,-0.5102836879432278,0.023824487324266563,1.0,0.020174482006543037,18.34
2003-10-06,-0.4550877192982833,-0.31508771929826074,-0.35623931623936733,-0.17163120567372647,-1.163638892980475,1.0,0.0026723677177979965,18.71
2003-10-07,-0.19037800687289252,-0.3449122807017685,-0.16307692307697486,-0.17624113475173875,-1.2160391732058091,0.0,-0.0005330490405117683,18.76
2003-10-08,-0.2546391752577738,-0.37719298245615285,-0.29675213675218803,-0.2429078014184074,-1.7807770011378676,1.0,0.042133333333333356,18.75
2003-10-09,-0.20063191153242188,0.08435897435896256,-0.1120634920635376,0.07323232323234818,0.2641068222015204,0.0,-0.05373592630501545,19.54
2003-10-10,-0.1892857142857488,-0.19922480620156102,-0.4646962233169626,-0.7439455782312666,-0.5632521905842008,1.0,0.02001081665765292,18.49
2003-10-13,-0.5187500000000403,-0.5166666666666787,-0.30049261083749046,-0.4568115942028713,-1.6246452536217209,0.0,-0.008483563096500557,18.86
2003-10-14,-0.4663265306122889,-0.6551834130781636,-0.4057142857143471,-0.5921568627450696,-1.5805608435605598,0.0,-0.005347593582887611,18.7
2003-10-15,-0.4591611479029293,-0.5624790619765649,-0.47835497835505114,-0.7234323432342914,-1.3060269755761675,1.0,0.0010752688172042113,18.6
2003-10-16,-0.6087962962963613,-0.6859744990892658,-0.5264069264069979,-0.7356435643564045,-1.5748025436429178,0.0,-0.011815252416756294,18.62
2003-10-17,-0.6013888888889547,-0.8506375227686821,-0.8844155844156554,-0.96666666666664,-1.293041435457086,1.0,0.0320652173913043,18.4
2003-10-20,-0.7513888888889504,-0.5759562841530235,-0.7134199134199829,-0.4181518151814928,-0.8454169873222893,1.0,0.015271195365982315,18.99
2003-10-21,-0.06624472573845519,-0.12568306010930919,-0.22236286919837733,-0.1512953367875325,-0.37038492176002813,0.0,-0.014522821576763545,19.28
2003-10-22,-0.23713080168781997,-0.43205828779601363,-0.2249488752556874,-0.4759930915371037,-0.7629227591234963,0.0,-0.013684210526315854,19.0
2003-10-23,-0.40379746835448804,-0.6306010928961936,-0.5856850715747066,-0.7585492227978974,-1.1274211187168375,0.0,-0.012806830309498363,18.74
2003-10-24,-0.8586497890295923,-1.1118397085610363,-0.9672801635992466,-1.0044905008635265,-1.388718322599808,1.0,0.017837837837837656,18.5
2003-10-27,-0.9658227848101837,-0.7610200364298874,-0.7182004089980158,-0.6642487046631849,-1.3678115760055085,1.0,0.020180562931492396,18.83
2003-10-28,-0.5561181434599753,-0.4520947176685025,-0.3210633946830944,-0.2873920552676713,-0.8945927336060594,0.0,-0.0026028110359188616,19.21
2003-10-29,-0.30717299578064716,-0.48670309653917987,-0.2327416173570681,-0.36131260794470266,-1.3422792876719727,1.0,0.0031315240083507057,19.16
2003-10-30,-0.16585365853664502,-0.33369763205830505,-0.225048169556902,-0.31813471502587953,-1.4494579232316687,1.0,0.009365244536940764,19.22
2003-10-31,-0.16190476190482028,-0.2531876138433753,-0.14807017543865042,-0.16269430051810896,-1.1671041084423563,0.0,-0.028350515463917425,19.4
2003-11-03,-0.20079365079371014,-0.370127504553757,-0.6007017543860189,-0.7561312607944476,-1.099539606032376,0.0,-0.014323607427055851,18.85
2003-11-04,-1.0511904761905346,-0.9377049180328118,-0.8529824561404029,-1.049050086355761,-1.3846625352721187,1.0,0.0,18.58
2003-11-05,-1.118650793650854,-1.1100182149362694,-0.9898245614035561,-1.0628670120897874,-1.2138509727678992,1.0,0.010226049515608349,18.58
2003-11-06,-1.0412698412699044,-1.06593806921678,-1.019649122807064,-0.8970639032814971,-1.2895108482860114,0.0,-0.0015982951518380695,18.77
2003-11-07,-0.8642857142857725,-0.9832402234637064,-0.8452631578947832,-0.9655797101449047,-1.3053289589155763,0.0,-0.006937033084311595,18.74
2003-11-10,-1.0662365591398475,-1.1314285714285899,-1.2371929824561911,-1.1351449275362078,-0.7749983123388284,0.0,-0.010746910263299214,18.61
2003-11-11,-1.2731182795699556,-1.4965235173824263,-1.279028697571807,-1.4578947368420714,-1.3532558359323317,1.0,0.022270505160238985,18.41
2003-11-12,-1.5624649859944755,-1.0199074074074317,-1.2850574712644527,-0.9515981735159469,-0.7172208945954338,1.0,0.0010626992561104665,18.82
2003-11-13,-0.832280701754495,-1.1149425287356562,-1.0945054945055943,-0.9499999999999625,-1.3040503868119404,0.0,-0.007961783439490389,18.84
2003-11-14,-1.1480620155039991,-1.1994252873563511,-1.0725274725275689,-1.2309941520467418,-1.201799721873439,0.0,-0.029962546816479474,18.69
2003-11-17,-1.172093023255942,-1.5068965517241693,-2.0544000000000664,-1.9536643026004388,-1.0589898335291021,0.0,-0.03364589078874791,18.13
2003-11-18,-2.1006060606061574,-2.0462222222222453,-2.244979919678764,-2.228712871287104,-0.6105755599659768,0.0,-0.008561643835616306,17.52
2003-11-19,-2.3559595959596566,-2.2775119617225057,-2.3379310344828004,-2.239631336405507,-0.5040616813273413,0.0,-0.0017271157167531026,17.37
2003-11-20,-2.4505426356589632,-2.3969230769230974,-2.4053333333333655,-2.2637540453074227,-0.10264532547548888,1.0,0.0034602076124565784,17.34
2003-11-21,-2.0496124031008263,-2.2133333333333516,-1.9085333333333665,-2.1702265372168075,-1.1529600857219395,1.0,0.03908045977011487,17.4
2003-11-24,-1.921860465116329,-1.6905982905983112,-1.645333333333363,-1.4847896440129238,-0.41065050450933127,0.0,-0.008849557522123686,18.08
2003-11-25,-1.5978294573643912,-1.6259829059829243,-1.4088000000000278,-1.6148867313915582,-1.2873359228502546,1.0,0.007812499999999778,17.92
2003-11-26,-1.3934883720930682,-1.5982905982906155,-1.5989333333333604,-1.461488673139133,-1.2367220287525673,0.0,-0.00442967884828338,18.06
2003-11-28,-1.4589147286822162,-1.5743589743589879,-1.2328000000000288,-1.518446601941719,-1.845311677569742,1.0,0.025583982202447286,17.98
2003-12-01,-1.340465116279116,-1.197948717948734,-1.2021333333333615,-1.0731391585760275,-1.0530096247838183,0.0,-0.02765726681127989,18.44
2003-12-02,-0.940465116279116,-1.1117948717948882,-1.3384000000000298,-1.5339805825242454,-0.31479246559891716,0.0,-0.006134969325153339,17.93
2003-12-03,-1.4973643410853177,-1.389059829059842,-1.334133333333358,-1.5935275080905922,-1.173306745032186,0.0,-0.06846240179573504,17.82
2003-12-04,-1.5879069767442342,-1.8427350427350564,-2.2474820143885132,-2.250952380952363,0.665359541585711,0.0,-0.06084337349397595,16.6
2003-12-05,-2.417641025641057,-2.3606779661017034,-2.3684981684981854,-2.3944006999124996,0.5182257815299545,1.0,0.014753046824887761,15.59
2003-12-08,-2.4123943661972116,-2.4136363636363694,-2.2961538461538638,-2.226771653543296,-0.4343698940426526,0.0,-0.007585335018963413,15.82
2003-12-09,-2.2234741784037855,-2.318560606060613,-2.23150183150185,-2.234995625546796,-0.6398482472491527,1.0,0.0,15.7
2003-12-10,-2.054835680751202,-2.1589015151515207,-2.1505494505494696,-2.1735783027121505,-0.813726785872792,1.0,0.019108280254777066,15.7
2003-12-11,-2.2401877934272596,-2.145833333333337,-2.0364468864469027,-1.9608048993875669,-0.9590418799456899,0.0,-0.0068749999999999645,16.0
2003-12-12,-1.9949295774648155,-2.073295454545458,-1.9128205128205313,-1.960279965004364,-0.9915273572468842,0.0,-0.010069225928256764,15.89
2003-12-15,-1.880375586854489,-1.92985507246377,-2.040740740740762,-2.145398773006122,-1.098628110421824,1.0,0.006993006993006867,15.73
2003-12-16,-2.2218029350105137,-2.2380327868852485,-2.1907351460221767,-2.019487179487168,-0.8477462283721098,1.0,0.0037878787878788955,15.84
2003-12-17,-2.088050314465441,-2.1602185792349733,-1.98529707955692,-1.9275897435897305,-1.183418973696409,1.0,0.014465408805031332,15.9
2003-12-18,-1.9578616352201574,-1.9339890710382517,-1.810473313192368,-1.735794871794857,-1.1131721782240063,0.0,-0.01053936763794161,16.13
2003-12-19,-1.7008385744235126,-1.851584699453554,-1.6632426988922655,-1.7827692307692167,-1.1661166615709828,1.0,0.013157894736842257,15.96
2003-12-22,-1.8117400419287528,-1.8056830601092937,-1.7686153846154067,-1.6008205128204973,-1.1887244024077928,0.0,-0.0030921459492888603,16.17
2003-12-23,-1.8163522012578934,-1.7108196721311497,-1.5958974358974591,-1.5805128205128063,-1.131573843033214,0.0,-0.01799007444168743,16.12
2003-12-24,-1.6698113207547496,-1.7119125683060146,-1.5571282051282291,-1.7060512820512672,-1.4556941800716026,1.0,0.0012634238787112562,15.83
2003-12-26,-1.7412997903564247,-1.8178807947019884,-1.5403076923077164,-1.632820512820498,-1.4922149745679156,1.0,0.010725552050473208,15.85
