date,Open,High,Low,Close,Volume,pred,reg,price
2003-08-15,0.11947194719474608,0.1094269870610054,0.31477272727271677,0.04224422442246589,-2.024077422872461,1.0,0.002443660059733954,36.83
2003-08-18,0.015181518151840878,0.13364835597561098,0.3464594127806526,0.10264026402642634,-1.4441298256773745,0.0,-0.00650054171180936,36.92
2003-08-19,0.0009900990099198648,0.13175408911452058,-0.07979274611399145,-0.16897689768974367,-1.3459263634573735,1.0,0.0032715376226826187,36.68
2003-08-20,-0.4033003300329834,-0.10776461740926191,-0.10915371329879553,-0.08118811881186094,-1.7939648931497723,1.0,0.006793478260869623,36.8
2003-08-21,0.014886731391600572,0.06817429674573883,0.0977547495682154,0.05758998435056495,-1.425668287215836,0.0,-0.014035087719298178,37.05
2003-08-22,-0.024880382775105847,0.07086150112672152,-0.15025906735752725,-0.4597809076682108,-1.32718675693277,1.0,0.006569942513003024,36.53
2003-08-25,-0.6797448165869038,-0.42003813485871155,-0.3737478411053654,-0.2804381846635131,-1.6841770790737125,1.0,0.0016317650258361738,36.77
2003-08-26,-0.321531100478451,-0.36838273530940335,-0.3813471502590733,-0.2754303599373791,-1.324663546730883,1.0,0.011403746945424897,36.83
2003-08-27,-0.10275229357796056,-0.07717108684346374,0.1308527131782926,0.08682926829270943,-0.8377597043633667,1.0,0.00805369127516764,37.25
2003-08-28,0.09636650868881036,0.13822445561140473,0.12538860103627547,0.16144927536234022,-0.7358183773304858,1.0,0.003994673768308976,37.55
2003-08-29,0.11159420289857302,0.14895061728396408,0.21559633027523217,0.16326530612247425,-1.4016714374422583,1.0,0.0071618037135277035,37.7
2003-09-02,0.14330708661419456,0.17472222222223444,0.21932773109244197,0.18284313725492707,-0.9491171793357263,1.0,0.002897023966289103,37.97
2003-09-03,0.1401709401709581,0.18549618320612438,0.2683453237410105,0.15901060070674,-0.902141245248156,1.0,0.0021008403361344463,38.08
2003-09-04,0.09115151515153874,0.13882646691636968,0.2238596491228062,0.12508591065294694,-1.0680588244203129,0.0,-0.004979035639412932,38.16
2003-09-05,0.036363636363660135,-0.005992509363281884,0.030409356725150882,-0.04483568075114852,-1.3698589970769532,1.0,0.013168290755859902,37.97
2003-09-08,0.059259259259284214,0.10045662100457697,0.05076023391813078,0.12126984126986318,-1.4309043270177353,0.0,-0.009357941252924329,38.47
2003-09-09,0.04912280701756644,-0.023287671232866236,-0.07134502923976849,-0.157248677248653,-1.2028061247671407,0.0,-0.002886381527158255,38.11
2003-09-10,-0.1111111111110823,-0.2148401826483941,-0.12935672514620233,-0.2814814814814579,-1.2158086843261091,1.0,0.0,38.0
2003-09-11,-0.16771929824558462,-0.1716894977168857,-0.09239766081871659,-0.33609341825900185,-1.1229612128371729,0.0,-0.007105263157894837,38.0
2003-09-12,-0.28771929824558906,-0.4066210045661982,-0.4014035087719291,-0.5537154989384085,-0.42421659832934855,0.0,-0.005830903790087438,37.73
2003-09-15,-0.548070175438568,-0.6425120772946711,-0.5312280701754393,-0.7384615384615192,-1.4751363649501816,1.0,0.005331911490269237,37.51
2003-09-16,-0.8233918128654734,-0.7235588972430929,-0.7012254901960763,-0.6551282051281888,-1.1214116714358269,0.0,-0.023070803500397696,37.71
2003-09-17,-0.7403508771929544,-0.8822916666666561,-1.0762254901960802,-1.2806372549019407,0.09555982595517665,1.0,0.006514657980455807,36.84
2003-09-18,-1.3598484848484482,-1.278449612403091,-1.1788005578800573,-1.1675675675675419,-0.7624350651886916,0.0,-0.0024271844660193054,37.08
2003-09-19,-1.4382456140350366,-1.3241622574955847,-1.1620641562064145,-1.3052453468696816,0.2861656315462917,0.0,-0.007299270072992803,36.99
2003-09-22,-1.6592982456139924,-1.7687619047619023,-1.547001394700139,-1.586125211505896,-0.6455299386299552,1.0,0.0092592592592593,36.72
2003-09-23,-1.5119298245613675,-1.4380952380952294,-1.3547474747474866,-1.2592216582064004,-1.0551992529932486,0.0,-0.00431732325957912,37.06
2003-09-24,-0.9235087719297834,-1.0211764705882278,-1.277171717171729,-1.4280879864635927,-0.6729670788718722,1.0,0.006775067750677488,36.9
2003-09-25,-1.2287719298245197,-1.1035294117647068,-1.0957575757575766,-1.1993127147766125,-0.7344139130007434,0.0,-0.009959623149394248,37.15
2003-09-26,-1.342807017543819,-1.6231372549019563,-1.6408080808080894,-1.5752577319587342,-1.1758482151084573,1.0,0.006525285481239873,36.78
2003-09-29,-1.5687719298245202,-1.5458823529411656,-1.566060606060605,-1.334364261168358,-1.2701973417903605,0.0,-0.011345218800648316,37.02
2003-09-30,-1.5761403508771497,-1.661568627450973,-1.7915151515151593,-1.7563573883161205,-0.6840611127280268,1.0,0.020491803278688492,36.6
2003-10-01,-1.4196491228069772,-1.2243137254901857,-1.5672727272727234,-1.0061855670102728,-0.37288800125784893,1.0,0.005622489959839383,37.35
2003-10-02,-0.9968421052631129,-0.8772549019607725,-1.0925252525252493,-0.8158075601374148,-1.307645595097776,1.0,0.005058572949946605,37.56
2003-10-03,-0.4501754385964508,-0.261176470588228,-0.23797979797979618,-0.6439862542954999,-0.8237253320650415,1.0,0.009006622516556373,37.75
2003-10-06,-0.5221052631578489,-0.36784313725489115,-0.20646464646464058,-0.32263814616751196,-1.6682389351861424,1.0,0.006563402467839374,38.09
2003-10-07,-0.579999999999949,-0.17098039215686245,-0.34897119341563065,-0.11122994652402163,-1.2934396850883099,0.0,-0.007824726134585402,38.34
2003-10-08,-0.05432098765426441,-0.2631372549019517,-0.322222222222213,-0.47522281639924524,-1.4822934686901124,0.0,-0.0023659305993689594,38.04
2003-10-09,-0.12633744855962747,-0.26117647058823634,-0.31769547325101843,-0.5964349376113628,-0.8528547504359385,1.0,0.009222661396574239,37.95
2003-10-10,-0.3419753086419317,-0.25960784313725405,-0.14431372549019306,-0.24884135472367397,-1.4377880216156491,1.0,0.004699738903394257,38.3
2003-10-13,-0.09806201550383475,-0.07115716753022683,-0.0029850746268551553,-0.08900709219854319,-1.3301745480913658,1.0,0.006756756756756799,38.48
2003-10-14,-0.07370370370365942,-0.08649572649572645,-0.1854063018242057,0.01931464174458508,-1.4865385611436266,0.0,-0.006453278265358797,38.74
2003-10-15,0.05523809523813217,-0.031111111111111867,-0.09917081260364247,-0.2271028037382865,-1.1688120025552047,1.0,0.010911925175369985,38.49
2003-10-16,-0.2079365079364709,-0.037871674491399054,0.007476635514027885,0.05800865800868604,-1.3410169023324876,0.0,-0.00642508352608584,38.91
2003-10-17,0.08082595870209142,-0.08106416275430917,-0.0015360983102773451,-0.17835497835495373,-1.1090181454049484,0.0,-0.0010346611484738366,38.66
2003-10-20,-0.15693215339230537,-0.20281690140845476,-0.18986175115206327,-0.21731601731598804,-1.4124024101793824,0.0,-0.00699119627136191,38.62
2003-10-21,-0.19469026548670287,-0.30579029733959284,-0.2596006144393105,-0.458008658008622,-0.636872982165363,0.0,-0.026075619295958252,38.35
2003-10-22,-0.920353982300863,-0.9655712050078293,-1.1827956989247155,-1.3050505050504695,0.5179797922794938,1.0,0.006693440428380271,37.35
2003-10-23,-1.5103244837757877,-1.2989045383411528,-1.4288786482334737,-1.077056277056239,-0.8811125768018002,1.0,0.0066489361702126715,37.6
2003-10-24,-1.4666666666666464,-1.0572769953051575,-1.2583717357910755,-0.8640692640692238,-1.1768986768810414,0.0,-0.0029062087186261243,37.85
2003-10-27,-0.8592920353981994,-0.8600938967136144,-0.7846390168970705,-0.9659451659451243,-1.4415205874676391,1.0,0.006889242183359734,37.74
2003-10-28,-0.7268436578170895,-0.7987480438184642,-0.8138248847926155,-0.7492063492063098,-0.7898862639701094,0.0,-0.004999999999999893,38.0
2003-10-29,-0.7224188790560253,-0.8356807511737118,-1.3821812596006031,-0.9417027417027011,-1.1563335473084981,0.0,-0.03993652472890785,37.81
2003-10-30,-1.3495575221238654,-1.492957746478878,-2.069722222222204,-2.085568326947603,0.5956282870940621,1.0,0.007713498622589521,36.3
2003-10-31,-2.0094850948509286,-2.064475743348978,-1.7927777777777678,-1.8605363984673986,-0.3931157430365595,1.0,0.0027337342810278553,36.58
2003-11-03,-1.6346883468834488,-1.9171406003159597,-1.7066666666666581,-1.7828863346104358,-0.9084777033043794,0.0,-0.009814612868047967,36.68
2003-11-04,-1.9523035230352124,-2.118161434977579,-1.9830555555555438,-2.039846743294981,-0.5642485029780473,0.0,-0.00798458149779735,36.32
2003-11-05,-2.0586766541822534,-2.202669270833333,-2.0962676962676876,-2.123611111111075,-0.8716604723995186,0.0,-0.0030530113794060565,36.03
2003-11-06,-2.138427464008849,-2.2590856481481456,-2.1249097472924126,-2.128428093645452,-0.9068812353697098,0.0,-0.010022271714921982,35.92
2003-11-07,-2.1140642303432884,-2.264944444444443,-2.1766776677667696,-2.1978109452736025,-0.7565764987549256,1.0,0.0056242969628794715,35.56
2003-11-10,-2.179701492537302,-2.2576298701298683,-2.162214983713354,-2.0533333333333053,-1.2067769015155958,1.0,0.008109619686800906,35.76
2003-11-11,-1.8324378109452637,-1.9634740259740222,-1.8201954397394138,-1.8692537313432571,-1.1024220739863886,0.0,-0.0008321775312064572,36.05
2003-11-12,-1.828059701492522,-1.959145021645022,-1.8314875135722042,-1.8606965174129049,-1.259094908259082,1.0,0.00666296501943342,36.02
2003-11-13,-1.866666666666652,-1.8725432900432897,-1.8204125950054362,-1.6915422885571885,-1.1342632732391662,0.0,-0.007170435741864267,36.26
2003-11-14,-1.6208955223880432,-1.749383116883116,-2.0775641025641085,-1.811940298507434,-0.2774427363552825,0.0,-0.011111111111111072,36.0
2003-11-17,-2.057227138643054,-2.125373291272342,-2.0344973544973586,-2.0011940298507183,-1.1225062272328048,0.0,-0.012640449438202306,35.6
2003-11-18,-1.9954768928220117,-2.086099071207422,-2.048915187376733,-2.074822695035441,-0.9117467927951276,1.0,0.008250355618776739,35.15
2003-11-19,-2.0754978354978206,-2.0635124378109433,-2.0205571565802156,-1.8744680851063635,-0.7215008710926814,0.0,-0.003668171557561939,35.44
2003-11-20,-1.9248484848484704,-1.5918706467661634,-1.9335254562920339,-1.8968085106382757,-1.1793385454911953,1.0,0.000849617672047609,35.31
2003-11-21,-1.6796536796536679,-1.8957512437810848,-1.8491834774255609,-1.8283687943262183,-0.5696690567722058,1.0,0.006225240520656428,35.34
2003-11-24,-1.7127272727272662,-1.800825870646757,-1.6539865513929033,-1.6595744680850815,-0.8560037003441175,1.0,0.007311586051743424,35.56
2003-11-25,-1.6512554112554017,-1.631671641791037,-1.5667627281460255,-1.4695035460992638,-1.2804979626510016,1.0,0.012841987716359693,35.82
2003-11-26,-1.3941125541125492,-1.3248059701492443,-1.3004803073967444,-1.1856382978723123,-1.2555562754668625,0.0,-0.0022050716648290836,36.28
2003-11-28,-1.0881385281385196,-1.246676676676672,-1.0879923150816655,-1.192972459639095,-1.7072001584629097,1.0,0.005248618784530423,36.2
2003-12-01,-1.0051851851851756,-1.0417757009345716,-0.9914634146341619,-1.0420749279538621,-0.9291107998446813,1.0,0.003022808463863713,36.39
2003-12-02,-1.0623716153127805,-1.0666988210074915,-0.9175983436853143,-0.9327083333333066,-1.157441075535559,1.0,0.0010958904109588108,36.5
2003-12-03,-0.9378684807256056,-0.9510116731517394,-0.7117117117117329,-0.8540350877192695,-0.18543241666941768,1.0,0.01313628899835817,36.54
2003-12-04,-0.992743764172317,-0.6166407263294285,-0.840411840411865,-0.509473684210493,-0.8646868235260827,0.0,-0.006482982171799101,37.02
2003-12-05,-0.44240362811790135,-0.5733203631647125,-0.5536679536679739,-0.6587134502923672,-1.2432176145358278,1.0,0.016856987493202746,36.78
2003-12-08,-0.5938775510204022,-0.29134889753566584,-0.3576576576576842,-0.21309941520465447,-1.0492127946223222,1.0,0.0064171122994653995,37.4
2003-12-09,-0.0471655328798134,0.017341115434504006,0.1754863813229408,-0.042339181286526584,-1.0281586075386215,1.0,0.00398512221041436,37.64
2003-12-10,0.038095238095245954,0.03264052287582775,0.2346508563899632,0.14411027568924406,-1.2078407699285187,1.0,0.003175443238952136,37.79
2003-12-11,0.15257731958763476,0.1991322314049746,0.2670356703566825,0.18719806763286795,-1.0908508106289625,1.0,0.003956739646531426,37.91
2003-12-12,0.11752577319588098,0.21912073490815698,0.22928921568625515,0.18877434135167892,-1.5655386228899215,0.0,-0.006831318970047406,38.06
2003-12-15,0.06345933562428607,0.09366141732285271,0.07585784313723631,-0.017869415807545308,-1.0087645558878042,1.0,0.01772486772486781,37.8
2003-12-16,0.06735395189003857,0.28810928961750104,0.19537366548040902,0.22851405622491572,-0.89240071573537,1.0,0.010657655315830628,38.47
2003-12-17,0.2115779645191409,0.30372372372373513,0.285163204747761,0.26756032171583,-0.8985008786572355,1.0,0.013631687242798174,38.88
2003-12-18,0.23891708967851089,0.3552891156462672,0.3352841391009207,0.3057902973396016,-0.6808064432195282,1.0,0.004821111393047639,39.41
2003-12-19,0.269074492099326,0.3215849673202651,0.3296470588235185,0.28029962546817666,-0.37300420714694604,0.0,-0.0032828282828283317,39.6
2003-12-22,0.15395033860045682,0.1942973856209249,0.2243921568627376,0.16329588014982055,-1.0896234383318724,1.0,0.007093995439574341,39.47
2003-12-23,0.05327313769751951,0.2164828137490067,0.1669333333333276,0.1892753623188479,-1.1759920420474517,1.0,0.0020125786163520676,39.75
2003-12-24,0.13435672514620123,0.19971146545178775,0.20395116537179891,0.14928774928775712,-1.8971926168675821,1.0,0.005523474767763048,39.83
2003-12-26,0.11691228070175819,0.17267543859649237,0.1921148459383697,0.13265306122449827,-1.8384407178239432,1.0,0.01323345817727839,40.05
2003-12-29,0.11335978835979432,0.19189907038512843,0.18157407407407034,0.16427255985267886,-0.956043081854359,1.0,0.002464268112370771,40.58
2003-12-30,0.1393719806763316,0.19171304885590823,0.1848783454987799,0.12296564195299253,-1.2105876897345897,1.0,0.007866273352999054,40.68
2003-12-31,0.12924474730267077,0.15051051051051245,0.1451182033096874,0.10940170940171545,-1.0020268107126433,0.0,-0.009024390243902336,41.0
2004-01-02,0.08120805369127782,0.0988179669030731,-0.019893617021281895,-0.05366139425892702,-0.9374665060119404,1.0,0.023381737632291344,40.63
2004-01-05,0.06005698005698301,0.11520773598695966,0.07197047132310797,0.09654439128124048,-0.6484637876874062,0.0,-0.006734006734006814,41.58
2004-01-06,0.09657836644591766,0.029527182773937177,0.007296678121414768,-0.051923076923069855,-0.9249424223550663,0.0,-0.007263922518159771,41.3
2004-01-07,-0.1091611479028678,-0.1252229227011955,-0.16419354838710254,-0.17962347729788897,-0.7755839741089774,0.0,-0.0024390243902439046,41.0
2004-01-08,-0.22281284606865726,-0.27615190467805384,-0.2977415458937208,-0.23912037037036538,-0.6574422137755607,0.0,-0.014914425427872802,40.9
2004-01-09,-0.38991696322656877,-0.39771385025718575,-0.41780804150454043,-0.4675340768277517,-0.5391192318065314,1.0,0.014147431124348575,40.29
2004-01-12,-0.30602564102563634,-0.33434634865678925,-0.2411408934707907,-0.31239157372985615,-1.1810408020318555,0.0,-0.004405286343612369,40.86
2004-01-13,-0.29769230769230237,-0.33768604881920616,-0.3248319327731106,-0.4141297366730835,-1.310167232256675,1.0,0.0,40.68
2004-01-14,-0.4615384615384541,-0.4979030230865872,-0.42893587033121927,-0.45774278215222264,-1.3884526505119414,0.0,-0.009832841691248762,40.68
2004-01-15,-0.4789743589743538,-0.5276911655530773,-0.5226638477801289,-0.6621693121693053,-1.1864041087252204,1.0,0.005461767626613767,40.28
2004-01-16,-0.6558974358974282,-0.6521847690386984,-0.6330232558139537,-0.6086111111111032,-0.739032693237357,1.0,0.009382716049382678,40.5
2004-01-20,-0.6080808080808001,-0.5019485811661835,-0.4754080854309678,-0.5038888888888833,-1.1048228662834698,1.0,0.013454011741682814,40.88
2004-01-21,-0.4642135642135543,-0.28848718566722564,-0.3618262626262645,-0.24130781499202125,-1.003282231958228,0.0,-0.003620564808110016,41.43
2004-01-22,-0.1849912739964994,-0.2646803227808783,-0.2349371980676328,-0.33688663282571085,-1.3071650759180655,0.0,-0.005813953488372103,41.28
2004-01-23,-0.2675675675675545,-0.3650616298660977,-0.40447058823529836,-0.49709762532980617,-0.951790572947909,1.0,0.01242690058479523,41.04
2004-01-26,-0.4751615881809681,-0.3437861669881508,-0.389112426035509,-0.29223985890651605,-1.2771390316808278,0.0,-0.008664259927797846,41.55
2004-01-27,-0.32853185595566625,-0.3182847038019432,-0.3443114909781604,-0.5405643738976966,-1.1452402827660042,0.0,-0.009225540179655156,41.19
2004-01-28,-0.40904893813479815,-0.4905216622458012,-0.7933143399810159,-0.7901234567901114,-0.8954747821421067,1.0,0.016172506738544312,40.81
2004-01-29,-0.4351073762838312,-0.4454140127388495,-0.39753535353536473,-0.39914255091102946,-0.23961558807077743,0.0,-0.01639739570774057,41.47
2004-01-30,-0.5905420991926023,-0.6899533799533786,-0.7709975669099869,-0.8688888888888732,-1.0782400271325774,0.0,-0.0024515812699191786,40.79
2004-02-02,-0.5126984126983929,-0.669574155653444,-0.9375535168195913,-0.9846390168970627,-0.6464002510775836,0.0,-0.006881297616121884,40.69
2004-02-03,-0.9171806167400683,-1.1140444444444408,-0.9883673469387954,-1.2812006319115126,-1.2176857834911428,0.0,-0.0014847809948030921,40.41
2004-02-04,-1.5944199706313986,-1.397007407407399,-1.3506122448979843,-1.3617693522906602,-0.8707942262504195,1.0,0.0007434944237918462,40.35
2004-02-05,-1.2487518355359577,-1.4366006600659933,-1.3405893374212388,-1.417486338797789,-1.3032657938905674,1.0,0.0032194155522535794,40.38
2004-02-06,-1.5947368421052366,-1.508851851851832,-1.4400830737279522,-1.3169523809523622,-1.2066975495132595,1.0,0.005430757837570965,40.51
2004-02-09,-1.5941520467835955,-1.1827811860940516,-1.3925925925926161,-1.1141612200435544,-1.4181920810160205,1.0,0.008838693837466494,40.73
2004-02-10,-1.3587301587301268,-0.7721259842519462,-0.9964912280702085,-0.633846153846121,-1.6838593771149422,1.0,0.020199561937211064,41.09
2004-02-11,-0.8149659863945354,0.1468918918919051,-0.20643274853805327,0.2479674796748137,-0.2670555083859377,0.0,-0.00023854961832070476,41.92
2004-02-12,0.001156069364183887,0.11248888888890929,0.29193899782132315,0.18577235772358325,-1.431159019036017,1.0,0.0,41.91
2004-02-13,0.02608695652175541,0.15195959595961517,0.2841666666666509,0.14878048780488662,-1.0812465904569712,1.0,0.0076354092102124405,41.91
2004-02-17,0.1299224806201713,0.24037606837608227,0.40252764612952885,0.2396581196581289,-1.7007821953150317,0.0,-0.010182334833057083,42.23
2004-02-18,0.014883720930244149,0.04376068376069342,0.0638230647709157,-0.20888888888888224,-1.7748649600311657,1.0,0.0035885167464115852,41.8
2004-02-19,-0.19224806201549371,0.11794871794872708,0.09225908372826952,-0.0772649572649462,-1.1426718809700402,1.0,0.0019070321811680557,41.95
2004-02-20,0.052093023255824544,0.14871794871795174,0.08720379146917967,-0.030427350427336686,-0.9596460866503347,1.0,0.013085891030216512,42.03
2004-02-23,0.02477064220184566,0.18782343987824035,0.2541471048513144,0.25159420289856205,-1.298101574030372,0.0,-0.006341005166744851,42.58
2004-02-24,0.07646258503402281,0.04444444444445339,0.22469135802467277,-0.04173913043476574,-1.0769536781066684,1.0,0.00803592531316455,42.31
2004-02-25,-0.011972789115631821,0.09481481481482334,0.1997023809523648,0.16652601969058556,-1.101460903962421,0.0,-0.007971864009378549,42.65
2004-02-26,0.028793774319073595,0.04237037037038105,0.1478518518518337,-0.1662447257383841,-1.313001296084028,0.0,-0.0033089104230678013,42.31
2004-02-27,-0.14448767833981246,-0.035259259259254994,-0.0743703703703823,-0.32630098452882106,-0.44861139205418066,1.0,0.008299739151055308,42.17
2004-03-01,-0.10038910505835574,-0.17125925925925378,0.03687315634217447,-0.06637681159418829,0.10445688085766291,0.0,-0.01128880526810927,42.52
2004-03-02,-0.4440985732814452,-0.45565476190476006,-0.28554572271387935,-0.5284057971014378,-0.8072850410926065,0.0,-0.003330161750713656,42.04
2004-03-03,-0.6160830090791078,-0.7913690476190434,-0.6808259587020717,-0.6797101449275245,-0.43983173383079,0.0,-0.0035799522673031214,41.9
2004-03-04,-0.8168612191958414,-0.9553571428571328,-0.6365486725663927,-0.8194202898550585,-1.5967223308535423,1.0,0.017724550898203573,41.75
2004-03-05,-0.8866407263294337,-0.3708333333333199,-0.6828613569321711,-0.2110144927536095,-0.627225256407375,1.0,0.0016474464579900872,42.49
2004-03-08,-0.30946822308689126,-0.24910714285712987,-0.10351773049647062,-0.19420289855070894,-1.1494841885240374,1.0,0.005169172932330879,42.56
2004-03-09,-0.4599221789883138,-0.17677595628414156,-0.21245390070923054,-0.08998628257885943,-0.3540886581409809,0.0,-0.008181393174380602,42.78
2004-03-10,-0.12429378531072732,-0.031141868512106985,-0.16691876750701762,-0.41207133058983525,0.3125534771214249,0.0,-0.025453688427999,42.43
2004-03-11,-0.6192090395480128,-0.6422145328719703,-1.2714005602241065,-1.3157750342935381,-0.38009229103786135,1.0,0.016444981862152375,41.35
2004-03-12,-1.1952542372881187,-0.9720876585928419,-1.0921288515406293,-0.7714677640603435,-1.028621842212294,0.0,-0.005948132286462071,42.03
2004-03-15,-0.9857627118643918,-0.8576701268742748,-0.8786834733893709,-1.004389574759933,-0.9677911005507492,1.0,0.006941120153183267,41.78
2004-03-16,-0.8861016949152356,-0.9081891580161436,-0.8814845938375536,-0.8035665294924376,-1.2906635597185399,1.0,0.00404088424055149,42.07
2004-03-17,-0.722033898305068,-0.6874279123414013,-0.5363865546218639,-0.7138545953360576,-1.4025760758878196,1.0,0.005208333333333259,42.24
2004-03-18,-0.8543922984356036,-0.7869005847953231,-0.7538176638176775,-0.5855555555555403,-1.1216926751251495,0.0,-0.022609514837494182,42.46
2004-03-19,-0.8166064981949323,-0.9215962441314546,-1.2128469241774178,-1.440528634361214,0.3273446760724057,0.0,-0.013493975903614563,41.5
2004-03-22,-1.5501858736059342,-1.6874666666666713,-1.8218918918919131,-2.0481300813007923,-0.8677236982439255,0.0,-0.004396678065461623,40.94
2004-03-23,-1.8292011019283598,-2.044848484848485,-2.3102876480541665,-2.2429042904290193,-1.1399803329144422,0.0,-0.01619234543670256,40.76
2004-03-24,-2.1455072463767983,-2.137940379403795,-2.445211640211664,-2.404726368159184,-0.7589659034530292,1.0,0.0037406483790523026,40.1
2004-03-25,-2.278809523809512,-2.2668859649122797,-2.3401851851852022,-2.2512437810945083,-0.8351422892844093,1.0,0.012173913043478368,40.25
2004-03-26,-2.1376190476190384,-1.7348684210526302,-2.0616137566137747,-1.8564676616915206,-1.0861994694046102,1.0,0.00859106529209619,40.74
2004-03-29,-1.7419047619047456,-1.541008771929829,-1.6129365079365252,-1.5748756218905209,-1.3838515996589453,1.0,0.01119493794110471,41.09
2004-03-30,-1.3373809523809412,-1.3592105263157939,-1.2724603174603335,-1.2146766169154015,-1.2466953651631152,1.0,0.0009626955475332544,41.55
2004-03-31,-1.1549999999999891,-1.1484649122807034,-1.1277513227513398,-1.1796019900497217,-0.8811535818830417,0.0,-0.001683096898292824,41.59
2004-04-01,-0.9764285714285603,-1.126754385964913,-1.1163756613756841,-1.221144278606936,-1.1217422951786629,1.0,0.009393063583814865,41.52
2004-04-02,-0.907142857142845,-1.1166666666666645,-0.9735185185185361,-0.9271144278606738,-1.142597002469182,1.0,0.008112622285850746,41.91
2004-04-05,-0.915238095238083,-0.8850877192982454,-0.6904497354497514,-0.6651741293532116,-1.63028466189145,0.0,-0.0014201183431953313,42.25
2004-04-06,-0.840476190476178,-0.8346491228070211,-0.6452116402116546,-0.7069651741293345,-1.7713329057680862,0.0,-0.006873666745674356,42.19
2004-04-07,-0.8588095238095059,-0.9032894736842115,-0.7296031746031932,-0.9047263681591856,-1.3034014548774218,1.0,0.013126491646778149,41.9
2004-04-08,-0.6995238095238023,-0.47960526315789664,-0.5036772486772735,-0.4977611940298281,-0.956570348927909,1.0,0.015547703180212036,42.45
2004-04-12,-0.3695238095237946,-0.2041666666666685,-0.22004956629494155,-0.13510520487262545,-1.3342837993216734,0.0,-0.006726977499420084,43.11
2004-04-13,-0.0309299895506725,-0.18636363636363584,-0.14692041522493737,-0.3344407530453811,-0.8971093122555224,1.0,0.011209715086408112,42.82
2004-04-14,-0.5467084639498347,-0.2971861471861438,-0.3591464821222833,-0.1002083333333138,-1.0341439739300757,1.0,0.00877598152424941,43.3
2004-04-15,-0.121839080459761,-0.10509125840537481,-0.3868281430219367,-0.01657355679700301,-0.9451624459043293,1.0,0.004120879120879106,43.68
2004-04-16,0.003389830508484737,-0.12146892655367225,0.02948717948716273,-0.0053191489361521516,-1.2563409659507836,0.0,-0.0029639762881897846,43.86
2004-04-19,-0.005479452054783729,-0.16854990583803875,-0.047802197802215174,-0.09645390070920357,-1.7505048974207855,0.0,-0.022867596615595676,43.73
2004-04-20,-0.09899543378994491,-0.26610169491525437,-0.47637362637364045,-0.6313829787233863,-1.202496141000814,1.0,0.0051486075356892425,42.73
2004-04-21,-0.7384474885844666,-0.6792843691148729,-0.6426739926740108,-0.5173758865248033,-1.1001117004855323,1.0,0.00814901047729899,42.95
2004-04-22,-0.6615525114155183,-0.36572504708097475,-0.5358974358974504,-0.3466312056737405,-1.1571429373298534,0.0,-0.00762124711316392,43.3
2004-04-23,-0.37205479452054335,-0.5483992467043254,-0.47234432234433155,-0.5508865248226807,-1.502635345626,1.0,0.0009308820107050142,42.97
2004-04-26,-0.4049315068493079,-0.4664783427495294,-0.3919413919414063,-0.5469858156028216,-1.236752827593949,1.0,0.017205301092769076,43.01
2004-04-27,-0.5271232876712252,-0.21421975992612918,-0.3683150183150292,-0.18829787234040818,-0.5920546714939237,0.0,-0.01440000000000008,43.75
2004-04-28,-0.22447488584474296,-0.3370267774699913,-0.36153846153847,-0.5420212765957308,-0.8671230108613286,0.0,-0.013450834879406237,43.12
2004-04-29,-0.47853881278537946,-0.4014773776546616,-0.7084249084249152,-0.8558510638297716,-0.60041368471275,1.0,0.00023507287259039167,42.54
2004-04-30,-0.6849315068493134,-0.5623268698060906,-0.6917582417582496,-0.8521276595744498,-0.6732182649939658,1.0,0.026556991774383087,42.55
2004-05-03,-0.6975342465753387,-0.4530009233610308,-0.5628205128205193,-0.28971631205671955,-0.5776576744958775,0.0,-0.003663003663003539,43.68
2004-05-04,-0.33570776255707724,-0.3922437673130186,-0.3763736263736315,-0.4205673758865043,-0.3512979461300436,1.0,0.010799632352941124,43.52
2004-05-05,-0.5214611872146109,-0.38809523809523794,-0.44871794871795434,-0.2536418166238029,-0.3681681307499015,0.0,-0.003637190270516122,43.99
2004-05-06,-0.3045045045045064,-0.358934707903779,-0.33145009416196425,-0.37575757575755797,-0.859028513280585,0.0,-0.013232945471138402,43.83
2004-05-07,-0.5624413145539919,-0.5554838709677421,-0.6148606811145552,-0.700102564102543,-1.30023674537412,0.0,-0.02774566473988449,43.25
2004-05-10,-1.111771177117717,-1.2247349823321485,-1.6545229244114004,-1.5216091954022775,0.12174584865829496,1.0,0.013079667063020217,42.05
2004-05-11,-1.4393574297188843,-1.4410852713178195,-1.4439592430858865,-1.2078272604588116,-0.9815614413081168,1.0,0.009389671361502261,42.6
2004-05-12,-1.5383703703703746,-1.1979441997063054,-1.2657232704402581,-0.9230769230768952,-0.5487576806169157,0.0,-0.006279069767441969,43.0
2004-05-13,-1.2590000000000074,-1.0678518518518432,-1.0273584905660411,-1.1724696356275082,-1.2107720878945496,1.0,0.012637491223964625,42.73
2004-05-14,-1.144041450777205,-0.8121481481481333,-0.8901360544217755,-0.742902711323729,-1.1197907825342588,0.0,-0.005084354055927998,43.27
2004-05-17,-0.6711571675302276,-0.8574829931972607,-0.6523809523809614,-0.9897926634768411,-1.2025339688205041,0.0,-0.00836236933797907,43.05
2004-05-18,-0.9666666666666712,-1.3721088435373983,-1.1421768707483069,-1.3483253588516442,-0.9585388147729004,0.0,-0.0021082220660575413,42.69
